"date","lat","long","dayl","prcp","srad","swe","tmax","tmin","vp","EVI","NDVI","ET","LE","PET","PLE","FPAR","LAI","crop","week","year"
"2019-01-04",39.7462623413951,-89.4193702952355,33446.4510375241,1.29798699050975,196.627447208081,0.000510832100401644,7.51071221080659,-2.18639587516954,544.061901573936,1433.65062093718,3155.4912480618,44.0696625444614,155.458294305348,54.5131804930141,191.778285838057,15.9401760501223,1.81692469573242,2,986,2019
"2019-01-11",39.7462623413951,-89.4193702952355,33938.9690306866,3.15637729352091,151.536898909221,8.80729835790141,0.527063811397537,-5.12729332678382,432.265570169555,547.613203656203,1060.87424310225,46.4073585463087,145.463358923017,54.8923527352033,172.051630389503,11.044092916477,1.31001915072991,2,987,2019
"2019-01-18",39.7462623413951,-89.4193702952355,34572.0511526582,5.50612033517693,204.623276202886,13.9747668439455,-1.29188508085183,-9.78013657418303,321.451726630915,547.613203656203,1060.87424310225,40.3384200704203,126.833481412776,47.2571202538666,148.578858516461,7.93131126324991,0.94616575841302,2,988,2019
"2019-01-25",39.7462623413951,-89.4193702952355,35327.2806709532,1.11699899774827,307.860040097686,30.968173078227,-6.26132893506871,-19.1628331558967,158.509078010287,547.613203656203,1060.87424310225,40.3384200704203,126.833481412776,47.2571202538666,148.578858516461,7.93131126324991,0.94616575841302,2,989,2019
"2019-02-01",39.7462623413951,-89.4193702952355,36185.3267691014,5.63217218411104,274.944896137729,30.3761500492226,7.08859875912231,-5.01081444789708,476.661837692119,1189.60361443675,2155.08004348041,48.9789943278966,153.569646412604,58.3582311535885,183.011292144967,12.9452378266042,1.47192974824812,2,990,2019
"2019-02-08",39.7462623413951,-89.4193702952355,37127.2860598039,3.03960665868221,272.476116693142,29.8364345547978,1.67647535373187,-8.04829096927258,357.846539897242,1189.60361443675,2155.08004348041,60.0953168486895,187.960656623414,69.3243745955084,216.846013372846,12.7020027825747,1.43221599064181,2,991,2019
"2019-02-15",39.7462623413951,-89.4193702952355,38135.6180351294,1.69366271053654,256.407649834329,30.6778576598305,0.63672169176443,-7.50735265609733,363.255646366412,1153.86968046213,2285.86518773371,67.3191391067135,210.671839332231,80.8702044770512,253.056816889351,12.5779614242331,1.49684767868931,2,992,2019
"2019-02-22",39.7462623413951,-89.4193702952355,39194.6464458488,2.07257054981357,312.648884230273,31.0076213546356,3.64344179737815,-5.9622737371928,413.739060702872,1153.86968046213,2285.86518773371,75.3975859929359,236.155482388689,94.7026561955235,296.589250107894,13.7502862195855,1.83635833506151,2,993,2019
"2019-03-01",39.7462623413951,-89.4193702952355,40290.6878878226,0.362064854428832,357.361292555309,30.632738092759,-1.58534211517752,-10.9594423562378,286.443205923449,1516.20407752138,2801.32722100692,89.7105973277508,280.352168338282,117.832770827325,368.150546647935,11.3617585932412,1.67237306190417,2,994,2019
"2019-03-08",39.7462623413951,-89.4193702952355,41411.8775344567,7.46837065608863,358.063102154098,27.0898181813901,10.6701703755128,-0.53412247690541,607.251633378786,1516.20407752138,2801.32722100692,113.203400585745,352.232867497538,175.897288732322,547.216608738769,15.177348810083,2.31470470207826,2,995,2019
"2019-03-15",39.7462623413951,-89.4193702952355,42547.7915582525,0.600434592590564,386.401816956171,17.5365844431661,9.40169412287429,-0.998336994244758,574.995836792792,1639.06476113752,2982.8458319128,123.096059046545,382.020426422768,224.035950154235,695.445378632796,20.6537886841786,3.18300479380328,2,996,2019
"2019-03-22",39.7462623413951,-89.4193702952355,43688.9372308003,2.87503970509953,413.020078559563,11.3421633299003,13.5719248682527,-0.188085033974605,614.864124714617,1639.06476113752,2982.8458319128,123.096059046545,382.020426422768,224.035950154235,695.445378632796,20.6537886841786,3.18300479380328,2,997,2019
"2019-03-29",39.7462623413951,-89.4193702952355,44826.1681004009,4.67458831615179,352.509273424529,7.14049936359108,11.8436210442107,1.16311650084542,691.904909233712,1639.06476113752,2982.8458319128,127.507185200371,395.19092636457,226.629458439585,702.734216852055,21.0667930428569,3.33530724032633,2,998,2019
"2019-04-05",39.7462623413951,-89.4193702952355,45950.0774857897,2.89120609123466,373.871269824949,3.58807520059339,19.8696590514258,7.40282465923343,1048.50175941435,2057.2831637833,3565.04702472251,129.201026739392,399.643262687517,246.705872195187,762.836171855874,22.9999893075148,3.91654319587867,2,999,2019
"2019-04-12",39.7462623413951,-89.4193702952355,47050.4083414439,6.33676772451347,353.510068262613,1.61390956762827,16.2708052561612,4.36795805849695,875.209679765047,2057.2831637833,3565.04702472251,134.446423921218,414.703953325193,306.502183908049,945.276891174099,27.0251705618889,5.20104003088604,2,1000,2019
"2019-04-19",39.7462623413951,-89.4193702952355,48115.5300400341,2.75978632958783,375.002711580038,0.434958978253085,19.5800990146441,7.10083263888708,1031.03992713408,2693.70539246272,4274.0264663009,145.401460782128,448.338137939359,308.857035577472,952.540405158467,30.3502247424988,6.31859256541537,2,1001,2019
"2019-04-26",39.7462623413951,-89.4193702952355,49132.0344430892,12.0740756803307,306.322801548767,0.057150012409167,16.9117967844839,7.19709924956735,1051.39184728719,2693.70539246272,4274.0264663009,165.440600697938,509.679737050636,302.515315028337,932.035668036989,32.5074751103934,7.10422373148355,2,1002,2019
"2019-05-03",39.7462623413951,-89.4193702952355,50084.5320720253,4.26974227976723,374.739855845847,0.00225764061273044,20.6101389573182,9.07610475224676,1175.43606596395,2964.60011978217,4721.92338672532,179.702034941929,553.348412955087,339.476591409326,1045.22205497749,32.7946256318344,7.53353622330524,2,1003,2019
"2019-05-10",39.7462623413951,-89.4193702952355,50955.7280299405,2.43914168617863,385.170389161266,0,18.6705169198843,7.51854804980632,1053.27136297171,2964.60011978217,4721.92338672532,207.834873393866,638.49281147807,385.378800499991,1183.9261673545,34.37416323156,8.58987921808019,2,1004,2019
"2019-05-17",39.7462623413951,-89.4193702952355,51726.8664850231,8.99838749593025,355.068301876738,0,23.6338813605763,12.1899233894808,1461.64849605568,2964.60011978217,4721.92338672532,207.834873393866,638.49281147807,385.378800499991,1183.9261673545,34.37416323156,8.58987921808019,2,1005,2019
"2019-05-24",39.7462623413951,-89.4193702952355,52378.6039339687,8.17024599882573,350.185023460024,0,27.4095012075914,16.8019916259257,1936.33096311414,3152.505174368,4971.74486823133,238.894325367521,731.500863517365,412.662443022039,1263.41097744045,37.7359106254543,9.96761948726562,2,1006,2019
"2019-05-31",39.7462623413951,-89.4193702952355,52892.2975838499,2.56581951851672,423.906036742057,0,27.451210992228,14.9811800454729,1721.33221363935,3152.505174368,4971.74486823133,230.750554654726,705.84076971177,440.014168892635,1346.17139759,40.006406268944,10.7476816954632,2,1007,2019
"2019-06-07",39.7462623413951,-89.4193702952355,53251.6051385337,1.58375403990194,388.419460866072,0,25.8084098815692,14.9878004802417,1728.69733378219,3318.01095430269,5043.54492785474,204.247074098379,625.482362629003,458.909106591348,1405.89359923523,39.7708515294536,10.5441230230561,2,1008,2019
"2019-06-14",39.7462623413951,-89.4193702952355,53444.1536356477,8.52493018385779,338.834179880276,0,25.1805099580703,15.2419444705379,1763.34847683582,3318.01095430269,5043.54492785474,219.052997521539,670.802795545926,427.18660808275,1308.72226988843,41.9065925780635,11.354119255033,2,1009,2019
"2019-06-21",39.7462623413951,-89.4193702952355,53462.9774429594,6.58815058381303,356.628333782941,0,27.8824107543508,17.3361977670124,1989.93857360997,4173.51961125668,6083.802994392,249.62535875054,762.316607003722,406.83490900921,1242.3495457323,48.2064363523206,13.5910484792409,2,1010,2019
"2019-06-28",39.7462623413951,-89.4193702952355,53307.382180539,4.23650884386647,378.049257162191,0,32.252108860346,20.6864195583545,2443.11548488649,4173.51961125668,6083.802994392,271.871610684715,828.832008300016,443.731599291943,1352.70175826949,54.7336789980256,15.8753973168847,2,1011,2019
"2019-07-05",39.7462623413951,-89.4193702952355,52983.0350940247,1.54539356276293,388.400213509305,0,31.0472097702504,20.2363867587513,2387.52130738603,5170.1713401519,6931.11659244686,300.27315279211,915.294651178672,492.92615411713,1502.54023281614,61.142598680085,18.8514227101864,2,1012,2019
"2019-07-12",39.7462623413951,-89.4193702952355,52501.252939949,3.77324092097978,372.354883174583,0,31.1530624833846,20.1181939066128,2369.6966498358,5170.1713401519,6931.11659244686,300.27315279211,915.294651178672,492.92615411713,1502.54023281614,61.142598680085,18.8514227101864,2,1013,2019
"2019-07-19",39.7462623413951,-89.4193702952355,51877.6625952021,2.02911186051487,383.488110542864,0,29.886515774383,19.0669228438687,2272.61513484338,5170.1713401519,6931.11659244686,309.59809121382,944.482271261892,503.585158815781,1536.29052179564,68.3351787510704,22.97311678631,2,1014,2019
"2019-07-26",39.7462623413951,-89.4193702952355,51130.5541720523,1.42770414801955,406.003814945776,0,29.0939507430503,17.5348238679314,2024.94249299421,5834.2542222054,7828.58481285796,320.920216677121,980.224381109414,513.486414952131,1568.3599548156,73.2461484407752,26.3423362135702,2,1015,2019
"2019-08-02",39.7462623413951,-89.4193702952355,50279.2434921416,1.16727192904125,426.502193193737,0,30.3129880561923,17.137763993763,1963.52992587047,5834.2542222054,7828.58481285796,313.304985437448,956.691174608113,494.761439395657,1510.61981476677,73.36431030758,26.6065259608147,2,1016,2019
"2019-08-09",39.7462623413951,-89.4193702952355,49342.6998484858,4.76876559025066,355.652365580096,0,28.8686453036782,17.9968549144121,2083.18001022072,6055.38879680414,8088.67146317955,299.840222171064,915.059454963244,430.975714799634,1315.18040395031,73.943541322419,27.6192187172784,2,1017,2019
"2019-08-16",39.7462623413951,-89.4193702952355,48338.5843737737,6.25424195082972,306.525773933215,0,28.9443078958929,18.9328582665123,2196.42582629875,6055.38879680414,8088.67146317955,294.713148073257,900.42011567774,401.165061137092,1225.66776457218,76.401008550617,29.8423195194449,2,1018,2019
"2019-08-23",39.7462623413951,-89.4193702952355,47282.7135039333,3.35837802826967,360.20379313563,0,26.2576046895484,15.2712360397609,1752.77691329219,5809.26332098348,8007.712714285,285.071594738087,872.004850313773,405.141356647981,1239.21300888745,75.5189686411637,28.6075203041507,2,1019,2019
"2019-08-30",39.7462623413951,-89.4193702952355,46188.9128998602,2.41971144929505,353.821359817489,0,26.2993571982374,15.5395693073789,1781.7654779227,5809.26332098348,8007.712714285,257.893965147578,788.487869274864,365.771736858152,1118.18878416147,72.3429014086896,25.1494094384445,2,1020,2019
"2019-09-06",39.7462623413951,-89.4193702952355,45069.1656387101,3.80559449103266,356.94819112666,0,28.5315757678319,16.5418540123965,1914.53902648276,5809.26332098348,8007.712714285,257.893965147578,788.487869274864,365.771736858152,1118.18878416147,72.3429014086896,25.1494094384445,2,1021,2019
"2019-09-13",39.7462623413951,-89.4193702952355,43933.9839910381,2.36942154727538,354.413103714319,0,29.2658700430602,16.4424181860038,1884.72121859285,4851.24331584858,7237.67033140266,221.511423886377,676.715511699488,331.418845358599,1012.28787727927,69.5911490260975,21.0493527178974,2,1022,2019
"2019-09-20",39.7462623413951,-89.4193702952355,42792.908442965,4.01481436428853,299.964090484466,0,26.8765765706065,15.9144148440218,1839.30064075589,4851.24331584858,7237.67033140266,180.690133429325,552.428982190738,309.478139342976,946.144967846334,63.2286828758271,16.026208332891,2,1023,2019
"2019-09-27",39.7462623413951,-89.4193702952355,41655.0900352334,9.10685974051095,265.742697658298,0,27.7960058195373,16.8698750771545,1951.22279521386,3395.320154075,5675.3972036032,143.841459872162,440.510467505423,280.938624474543,860.421782165438,53.3186624656762,11.880414279101,2,1024,2019
"2019-10-04",39.7462623413951,-89.4193702952355,40529.8966436562,3.36405800113337,325.413369680955,0,21.6252078804352,7.94234974991245,1076.5530230928,3395.320154075,5675.3972036032,109.289651338224,335.691417474342,247.785622886368,761.335776969392,45.9889754220673,9.49792963632296,2,1025,2019
"2019-10-11",39.7462623413951,-89.4193702952355,39427.505743772,1.26081476678278,308.795999761286,0,16.2122246370397,3.08391856782069,774.89814080143,2473.94581528829,4343.19370139887,84.3564647550634,260.316108694926,207.057280346889,638.921506382451,39.5053547346801,7.23776372265885,2,1026,2019
"2019-10-18",39.7462623413951,-89.4193702952355,38359.4351738689,2.06748064570175,258.948145718122,0,17.3062218108485,5.38654539121938,911.384001971058,2473.94581528829,4343.19370139887,77.6506762101364,240.302602378117,148.049018301045,457.858537464108,30.7335055780194,4.64897985720252,2,1027,2019
"2019-10-25",39.7462623413951,-89.4193702952355,37338.9535475957,11.4005122271592,150.337297992473,0.00124821659295914,9.63644827530779,3.01899062034733,777.309101261497,2011.44510609756,3644.08819070306,69.8773681903485,217.182253314043,107.41654616621,333.837029720598,28.1228928206141,3.71313643416908,2,1028,2019
"2019-11-01",39.7462623413951,-89.4193702952355,36381.3095487747,0.670922079303648,247.108229851541,0.0427097490996759,9.48928864731074,-1.56136672070139,553.477772502575,2011.44510609756,3644.08819070306,69.8773681903485,217.182253314043,107.41654616621,333.837029720598,28.1228928206141,3.71313643416908,2,1029,2019
"2019-11-08",39.7462623413951,-89.4193702952355,35503.6702168819,0.807927755408867,240.767434424573,0.416067181607666,3.17751343353432,-8.08779326116595,356.151979526547,2011.44510609756,3644.08819070306,65.0128930145756,202.753703698588,101.296752145899,315.775925263129,27.0786811708715,3.31801311082609,2,1030,2019
"2019-11-15",39.7462623413951,-89.4193702952355,34724.7099950046,2.19917400574737,214.656377955048,0.301552957371756,8.29941013230578,-2.28481584709334,532.40633958431,1708.83703591371,3017.76924290293,62.1313900260745,193.671694839898,83.7704663076786,261.119871753063,21.8864634091424,2.56908647786126,2,1031,2019
"2019-11-22",39.7462623413951,-89.4193702952355,34063.7685704202,2.06185095897915,177.142699606929,1.82433846575106e-05,8.9605325840422,-0.164461963059019,610.802042514508,1708.83703591371,3017.76924290293,53.9031310026562,167.731199168566,69.5298812604319,216.35725689301,18.4827799349897,2.15052841551819,2,1032,2019
"2019-11-29",39.7462623413951,-89.4193702952355,33539.5900420675,4.61711564853536,152.74379549534,0,7.19482978630809,-0.8478193875606,580.795830173296,1586.27515155236,3066.29543034751,49.1793344687625,153.19270172522,62.069989567888,193.351075716141,19.1420626166872,2.22786190650959,2,1033,2019
"2019-12-06",39.7462623413951,-89.4193702952355,33168.7386231686,0.408432463493917,212.36159812036,0.104282907456413,6.143351334066,-5.1142236911595,432.045296336794,1586.27515155236,3066.29543034751,47.9325105320857,149.653090665382,58.9935963245713,184.172301149081,18.5752714150525,2.13999675827093,2,1034,2019
"2019-12-13",39.7462623413951,-89.4193702952355,32963.9238846182,1.25244971577863,162.378873493282,2.1763447480508,0.655445755016885,-6.69910153564452,385.127674779125,1444.21934868264,2953.55072337998,46.9599582420796,146.465895429197,53.9910289176017,168.394750708897,17.2961216965236,1.97933794310714,2,1035,2019
"2019-12-20",39.7462623413951,-89.4193702952355,32932.5362938894,2.59877287397589e-06,244.402842284951,1.37923572702587,12.4931076992313,-1.97966070449398,543.920540468232,1444.21934868264,2953.55072337998,39.8966056662907,151.377437519325,44.8817601319897,171.239734247186,16.1470297743931,1.85504645687823,2,1036,2019
"2019-12-27",39.7462623413951,-89.4193702952355,33075.7857119175,4.77428280312293,156.148826888965,2.47396509437417,8.6148002380889,0.0169843579487662,629.952794510543,1432.97502747924,2942.04828742315,46.3575855865683,162.537729454861,57.0450166165803,198.738725278706,17.0315576886829,1.9402506497524,2,1037,2019
